ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260604_162647_L136;20260604_162647;04.06.2026;16:14:00;136;58;6947;12;U37Z1P;Jižní Město;50.0604;14.46958
20260604_162647_L136;20260604_162647;04.06.2026;16:17:00;136;2;6920;10;U500Z1P;Sídliště Čakovice;50.1211;14.50409
20260604_162647_L136;20260604_162647;04.06.2026;16:16:00;136;1;6759;11;U405Z1P;Sídliště Čakovice;50.1285;14.51266
20260604_162647_L136;20260604_162647;04.06.2026;16:14:00;136;28;5043;12;U125Z1P;Sídliště Čakovice;50.1396;14.50494
20260604_162647_L136;20260604_162647;04.06.2026;16:12:00;136;13;6719;14;U512Z5P;Jižní Město;50.09029;14.46744
20260604_162647_L136;20260604_162647;04.06.2026;16:15:00;136;14;5020;11;U1074Z4P;Jižní Město;50.09342;14.47281
20260604_162647_L136;20260604_162647;04.06.2026;16:17:00;136;12;6797;10;U518Z3P;Jižní Město;50.07626;14.45897
20260604_162647_L149;20260604_162647;04.06.2026;16:16:00;149;1;3704;10;U867Z1P;Dejvická;50.09398;14.39007
20260604_162647_L149;20260604_162647;04.06.2026;16:16:00;149;7;3820;10;U254Z4P;Dejvická;50.07197;14.37998
20260604_162647_L154;20260604_162647;04.06.2026;16:12:00;154;1;3009;13;U2901Z1P;Sídliště Libuš;50.00882;14.46228
20260604_162647_L154;20260604_162647;04.06.2026;16:16:00;154;6;3026;11;U1001Z2P;Strašnická;50.0438;14.56726
20260604_162647_L167;20260604_162647;04.06.2026;16:13:00;167;4;5048;14;U1040Z14P;Na Knížecí;50.07111;14.40281
20260604_162647_L167;20260604_162647;04.06.2026;16:15:00;167;51;6896;11;U254Z6P;Na Knížecí;50.06994;14.38351
20260604_162647_L168;20260604_162647;04.06.2026;16:10:00;168;4;2052;15;U104Z2P;Bílá Hora;50.0764;14.30994
20260604_162647_L170;20260604_162647;04.06.2026;16:17:00;170;17;4189;10;U23Z2P;Jižní Město;50.03786;14.49874
20260604_162647_L177;20260604_162647;04.06.2026;16:17:00;177;6;5080;10;U1222Z2P;Chodov;50.07229;14.50809
20260604_162647_L177;20260604_162647;04.06.2026;16:13:00;177;21;6831;13;U2781Z2P;Chodov;50.06201;14.50413
20260604_162647_L177;20260604_162647;04.06.2026;16:14:00;177;56;5065;12;U344Z4P;Chodov;50.03197;14.50733
20260604_162647_L177;20260604_162647;04.06.2026;16:16:00;177;13;5016;11;U665Z2P;Poliklinika Mazurská;50.12308;14.49325
20260604_162647_L180;20260604_162647;04.06.2026;16:12:00;180;6;5050;14;U182Z2P;Dejvická;50.08784;14.3819
20260604_162647_L182;20260604_162647;04.06.2026;16:13:00;182;2;3988;13;U453Z6P;Opatov;50.05299;14.5349
20260604_162647_L182;20260604_162647;04.06.2026;16:13:00;182;7;3811;13;U1000Z2P;Kbelský hřbitov;50.12432;14.51648
20260604_162647_L183;20260604_162647;04.06.2026;16:15:00;183;13;6912;10;U708Z1P;Háje;50.07167;14.53727
20260604_162647_L183;20260604_162647;04.06.2026;16:16:00;183;6;6763;10;U1013Z1P;Háje;50.04107;14.56697
20260604_162647_L184;20260604_162647;04.06.2026;16:17:00;184;8;5007;10;U356Z1P;Velká Ohrada;50.04343;14.33683
20260604_162647_L191;20260604_162647;04.06.2026;16:16:00;191;12;3707;10;U1198Z1P;Letiště / Airport ✈;50.0887;14.32634
20260604_162647_L195;20260604_162647;04.06.2026;16:14:00;195;7;6757;12;U606Z1P;Sídliště Letňany;50.12216;14.50626
20260604_162647_L195;20260604_162647;04.06.2026;16:12:00;195;1;6961;14;U889Z3P;Jesenická;50.06028;14.50678
20260604_162647_L195;20260604_162647;04.06.2026;16:13:00;195;9;6952;13;U603Z2P;Jesenická;50.11729;14.50047
20260604_162647_L195;20260604_162647;04.06.2026;16:16:00;195;20;6775;10;U359Z2P;Jesenická;50.08458;14.51091
20260604_162647_L195;20260604_162647;04.06.2026;16:16:00;195;2;6970;10;U673Z3P;Jesenická;50.0644;14.50498
20260604_162647_L197;20260604_162647;04.06.2026;16:16:00;197;4;6724;10;U783Z1P;Roztyly;50.00261;14.46568
20260604_162647_L201;20260604_162647;04.06.2026;16:12:00;201;8;3886;14;U305Z2P;Nádraží Holešovice;50.10983;14.4444
20260604_162647_L201;20260604_162647;04.06.2026;16:15:00;201;12;4128;11;U327Z1P;Nádraží Holešovice;50.13636;14.52226
20260604_162647_L201;20260604_162647;04.06.2026;16:13:00;201;5;3879;14;U1000Z12P;Černý Most;50.12579;14.51677
20260604_162647_L204;20260604_162647;04.06.2026;16:14:00;204;71;9011;12;U741Z1P;Sídliště Petrovice;50.06816;14.54514
20260604_162647_L204;20260604_162647;04.06.2026;16:12:00;204;70;9033;12;U862Z1P;Stavební zóna Horní Počernice;50.12305;14.62426
20260604_162647_L216;20260604_162647;04.06.2026;16:17:00;216;1;2080;10;U3041Z1P;Poliklinika Petřiny;50.09114;14.37855
20260604_162647_L226;20260604_162647;04.06.2026;16:13:00;226;8;1592;13;U26Z2P;Háje;50.0367;14.57378
20260604_162647_L227;20260604_162647;04.06.2026;16:14:00;227;2;1590;11;U808Z1P;Nedvězí;50.03025;14.60842
20260604_162647_L227;20260604_162647;04.06.2026;16:16:00;227;10;1591;10;U445Z2P;Háje;50.01272;14.63148
20260604_162647_L228;20260604_162647;04.06.2026;16:13:00;228;14;9012;13;U1014Z2P;Poliklinika Malešice;50.07135;14.54064
20260604_162647_L228;20260604_162647;04.06.2026;16:14:00;228;13;9014;11;U9690Z1P;Benice;50.03413;14.59173
20260604_162647_L234;20260604_162647;04.06.2026;16:13:00;234;2;3871;13;U241Z2P;Nádraží Holešovice;50.11732;14.42982
20260604_162647_L246;20260604_162647;04.06.2026;16:12:00;246;8;4173;11;U3051Z1P;Poliklinika Modřany;50.02083;14.31675
20260604_162647_L246;20260604_162647;04.06.2026;16:16:00;246;1;4086;10;U896Z2P;Poliklinika Modřany;49.97656;14.40306
20260604_162647_L823;20260604_162647;04.06.2026;16:13:00;823;38;8053;11;U2315Z1;Úvaly,žel.st.;50.0741;14.72316
20260604_162647_L300;20260604_162647;04.06.2026;16:16:00;300;2;8993;10;U4302Z52;Smečno;50.14593;14.19942
20260604_162647_L300;20260604_162647;04.06.2026;16:12:00;300;7;8859;14;U3095Z1;Libušín,náměstí;50.14083;14.06985
20260604_162647_L307;20260604_162647;04.06.2026;16:15:00;307;14;8953;12;U1647Z1;Kladno,autobusové nádraží;50.03432;14.23259
20260604_162647_L307;20260604_162647;04.06.2026;16:14:00;307;10;8991;12;U1646Z2;Praha,Zličín;50.03771;14.24168
20260604_162647_L322;20260604_162647;04.06.2026;16:13:00;322;13;8794;11;U4310Z2;Praha,Nádraží Veleslavín;50.13205;14.11121
20260604_162647_L324;20260604_162647;04.06.2026;16:13:00;324;20;8972;11;U4320Z1;Slaný,Rabasova;50.13438;14.10732
20260604_162647_L332;20260604_162647;04.06.2026;16:15:00;332;20;9934;10;U2129Z2;Praha,Budějovická;49.94517;14.51703
20260604_162647_L332;20260604_162647;04.06.2026;16:14:00;332;21;9954;13;U1522Z1;Jílové u Prahy,Náměstí;49.98542;14.4941
20260604_162647_L333;20260604_162647;04.06.2026;16:12:00;333;12;7452;10;U799Z4;Zvole,Nová Zvole;49.99088;14.48996
20260604_162647_L339;20260604_162647;04.06.2026;16:13:00;339;18;9939;13;U1330Z1;Týnec n.Sáz.,žel.st.;49.9675;14.51484
20260604_162647_L339;20260604_162647;04.06.2026;16:15:00;339;17;9932;11;U1579Z2;Praha,Budějovická;49.93176;14.58486
20260604_162647_L345;20260604_162647;04.06.2026;16:13:00;345;36;10654;13;U31063Z1;Liberec,aut.nádr.;50.73802;15.05713
20260604_162647_L351;20260604_162647;04.06.2026;16:16:00;351;6;4559;11;U89Z2;Praha,Letňany;50.13083;14.50798
20260604_162647_L356;20260604_162647;04.06.2026;16:16:00;356;31;8824;10;U1214Z2;Praha,Bořislavka;50.11238;14.35813
20260604_162647_L365;20260604_162647;04.06.2026;16:13:00;365;8;8874;14;U9926Z2;Stochov,nám.;50.10953;14.06889
20260604_162647_L370;20260604_162647;04.06.2026;16:14:00;370;2;8110;12;U2222Z1;Kralupy n.Vlt.,žel.st.;50.2329;14.41151
20260604_162647_L381;20260604_162647;04.06.2026;16:05:00;381;20;9937;16;U967Z1;Čáslav,obchodní centrum;50.03295;14.59684
20260604_162647_L386;20260604_162647;04.06.2026;16:12:00;386;33;8792;14;U9927Z1;Kladno,autobusové nádraží;50.11461;14.07923
20260604_162647_L389;20260604_162647;04.06.2026;16:12:00;389;12;7761;13;U32406Z12;Chomutov,žel.st.;50.45663;13.40024
20260604_162647_L401;20260604_162647;04.06.2026;16:15:00;401;61;7774;11;U2139Z2;Jindřichův Hradec,aut.nádr.;49.78991;14.68291
20260604_162647_L445;20260604_162647;04.06.2026;16:13:00;445;18;7403;11;U1520Z1;Jílové u Prahy,Náměstí;49.91534;14.45945
20260604_162647_L445;20260604_162647;04.06.2026;16:13:00;445;15;7414;10;U1513Z2;Vrané n.Vlt.,Žel.st.;49.9352;14.40135
20260604_162647_L450;20260604_162647;04.06.2026;16:13:00;450;4;7502;10;U4764Z2;Milevsko,aut.st.;49.65784;14.42547
20260604_162647_L484;20260604_162647;04.06.2026;16:04:00;484;31;8142;21;U2315Z1;Úvaly,žel.st.;50.07419;14.72302
20260604_162647_L492;20260604_162647;04.06.2026;16:09:00;492;40;9178;17;U2020Z1;Černé Voděrady;49.95806;14.82104
20260604_162647_L531;20260604_162647;04.06.2026;16:15:00;531;1;9536;10;U9804Z2;Příbram,aut.nádr. (ul. Čs.armády);49.81883;13.94108
20260604_162647_L545;20260604_162647;04.06.2026;16:15:00;545;17;9450;10;U9787Z1;Hořovice,nám.B.Němcové;49.83159;13.88403
20260604_162647_L560;20260604_162647;04.06.2026;16:15:00;560;70;8386;12;U6831Z1;Rakovník,aut.st.;50.15654;13.56185
20260604_162647_L595;20260604_162647;04.06.2026;16:15:00;595;4;7306;10;U9121Z2;Vraný;50.31945;14.07159
20260604_162647_L620;20260604_162647;04.06.2026;16:15:00;620;12;8432;10;U2918Z1;Kralupy n.Vlt.,žel.st.;50.2323;14.25602
20260604_162647_L669;20260604_162647;04.06.2026;16:15:00;669;24;8120;10;U1460Z1;Sudovo Hlavno;50.24804;14.6507
20260604_162647_L686;20260604_162647;04.06.2026;16:15:00;686;33;8118;10;U1891Z2;Úvaly,žel.st.;50.00696;14.66818
20260604_162647_L702;20260604_162647;04.06.2026;16:15:00;702;53;1614;11;U6675Z1;Suchdol;49.97028;15.2001
20260604_162647_L706;20260604_162647;04.06.2026;16:12:00;706;59;1643;13;U2157Z2;Žiželice,nám.;49.88517;15.06392
20260604_162647_L706;20260604_162647;04.06.2026;16:13:00;706;63;1637;11;U2816Z6;Žiželice,nám.;50.02641;15.20835
20260604_162647_L752;20260604_162647;04.06.2026;15:59:00;752;44;7811;26;U1384Z6;Jílové u Prahy,Náměstí;49.77942;14.68371
20260604_162647_L765;20260604_162647;04.06.2026;16:14:00;765;35;1898;11;U1896Z1;Jesenice;49.96405;14.57277
20260604_162647_L796;20260604_162647;04.06.2026;16:15:00;796;6;7825;11;U1548Z1;Pyšely,Nám.;49.87494;14.67864
20260604_163048_L227;20260604_163048;04.06.2026;16:19:00;227;2;1590;11;U838Z1P;Nedvězí;50.01523;14.62177
20260604_163048_L300;20260604_163048;04.06.2026;16:19:00;300;2;8993;11;U4303Z52;Smečno;50.15293;14.18788
20260604_163048_L332;20260604_163048;04.06.2026;16:17:00;332;20;9934;13;U2130Z2;Praha,Budějovická;49.95137;14.51825
20260604_163048_L180;20260604_163048;04.06.2026;16:20:00;180;7;6859;10;U182Z2P;Dejvická;50.08783;14.38188
20260604_163048_L136;20260604_163048;04.06.2026;16:18:00;136;11;6756;12;U181Z1P;Jižní Město;50.03945;14.4906
20260604_163048_L702;20260604_163048;04.06.2026;16:19:00;702;53;1614;10;U6949Z1;Suchdol;49.971;15.17546
20260604_163048_L227;20260604_163048;04.06.2026;16:20:00;227;10;1591;10;U725Z2P;Háje;50.01249;14.62376
20260604_163048_L194;20260604_163048;04.06.2026;16:18:00;194;5;1911;11;U361Z6P;Nemocnice pod Petřínem;50.08731;14.40187
20260604_163048_L228;20260604_163048;04.06.2026;16:18:00;228;13;9014;12;U336Z3P;Benice;50.03188;14.59829
20260604_163048_L228;20260604_163048;04.06.2026;16:19:00;228;14;9012;10;U358Z4P;Poliklinika Malešice;50.07747;14.52166
20260604_163048_L203;20260604_163048;04.06.2026;16:19:00;203;4;1915;10;U2794Z1P;Háje;50.00629;14.49648
20260604_163048_L386;20260604_163048;04.06.2026;16:17:00;386;33;8792;13;U4323Z3;Kladno,autobusové nádraží;50.13671;14.09633
20260604_163048_L389;20260604_163048;04.06.2026;16:12:00;389;12;7761;16;U32406Z12;Chomutov,žel.st.;50.45662;13.40024
20260604_163048_L117;20260604_163048;04.06.2026;16:18:00;117;8;1939;12;U929Z4P;Nové Komořany;50.00561;14.41639
20260604_163048_L149;20260604_163048;04.06.2026;16:20:00;149;7;3820;11;U992Z1P;Dejvická;50.07707;14.36739
20260604_163048_L136;20260604_163048;04.06.2026;16:20:00;136;1;6759;11;U125Z1P;Sídliště Čakovice;50.13876;14.50482
20260604_163048_L669;20260604_163048;04.06.2026;16:19:00;669;24;8120;10;U1464Z1;Sudovo Hlavno;50.26482;14.6469
20260604_163048_L685;20260604_163048;04.06.2026;16:19:00;685;37;1594;11;U2360Z1;Černé Voděrady;49.9414;14.70212
20260604_163048_L484;20260604_163048;04.06.2026;16:04:00;484;31;8142;25;U2315Z1;Úvaly,žel.st.;50.07419;14.72302
20260604_163048_L765;20260604_163048;04.06.2026;16:19:00;765;35;1898;10;U1582Z2;Jesenice;49.94305;14.55652
20260604_163048_L560;20260604_163048;04.06.2026;16:17:00;560;70;8386;11;U6820Z1;Rakovník,aut.st.;50.14206;13.60043
20260604_163048_L445;20260604_163048;04.06.2026;16:18:00;445;18;7403;12;U1586Z1;Jílové u Prahy,Náměstí;49.89739;14.46945
20260604_163048_L445;20260604_163048;04.06.2026;16:20:00;445;15;7414;10;U1518Z1;Vrané n.Vlt.,Žel.st.;49.93653;14.37796
20260604_163048_L450;20260604_163048;04.06.2026;16:19:00;450;4;7502;11;U7930Z1;Milevsko,aut.st.;49.63927;14.43389
20260604_163048_L356;20260604_163048;04.06.2026;16:18:00;356;31;8824;11;U199Z3;Praha,Bořislavka;50.1026;14.35513
20260604_163048_L370;20260604_163048;04.06.2026;16:14:00;370;2;8110;13;U2222Z1;Kralupy n.Vlt.,žel.st.;50.24603;14.39366
20260604_163048_L195;20260604_163048;04.06.2026;16:16:00;195;1;6961;14;U192Z1P;Jesenická;50.05656;14.49734
20260604_163048_L383;20260604_163048;04.06.2026;16:17:00;383;31;9174;10;U967Z2;Praha,Háje;50.03286;14.5353
20260604_163048_L180;20260604_163048;04.06.2026;16:17:00;180;6;5050;14;U321Z4P;Dejvická;50.09932;14.39562
20260604_163048_L345;20260604_163048;04.06.2026;16:16:00;345;36;10654;13;U31065Z1;Liberec,aut.nádr.;50.75246;15.05621
20260604_163048_L429;20260604_163048;04.06.2026;16:16:00;429;19;8877;11;U2835Z1;Unhošť,Nám.;50.08582;14.14164
20260604_163048_L324;20260604_163048;04.06.2026;16:16:00;324;20;8972;13;U4310Z1;Slaný,Rabasova;50.14176;14.09831
20260604_163048_L322;20260604_163048;04.06.2026;16:18:00;322;13;8794;12;U4306Z2;Praha,Nádraží Veleslavín;50.13723;14.13209
20260604_163048_L339;20260604_163048;04.06.2026;16:13:00;339;18;9939;16;U1330Z1;Týnec n.Sáz.,žel.st.;49.96432;14.5194
20260604_163048_L786;20260604_163048;04.06.2026;16:20:00;786;11;7604;10;U2482Z1;Paběnice,ObÚ;49.95936;15.28324
20260604_163048_L749;20260604_163048;04.06.2026;16:17:00;749;14;7624;13;U7331Z1;Petrovice I;49.90366;15.39309
20260604_163048_L548;20260604_163048;04.06.2026;16:20:00;548;12;9511;10;U3270Z2;Zbiroh,nám.;49.84286;13.89923
20260604_163048_L595;20260604_163048;04.06.2026;16:17:00;595;4;7306;10;U9115Z2;Vraný;50.32377;14.02414
20260604_163048_L620;20260604_163048;04.06.2026;16:17:00;620;12;8432;12;U2942Z1;Kralupy n.Vlt.,žel.st.;50.23243;14.27632
20260604_163048_L112;20260604_163048;04.06.2026;16:18:00;112;23;5011;12;U241Z2P;Nádraží Holešovice;50.11733;14.43151
20260604_163048_L177;20260604_163048;04.06.2026;16:20:00;177;13;5016;11;U740Z3P;Poliklinika Mazurská;50.12771;14.47596
20260604_163048_L316;20260604_163048;04.06.2026;16:18:00;316;4;8970;12;U1690Z1;Holubice;50.16072;14.31165
20260604_163048_L307;20260604_163048;04.06.2026;16:19:00;307;14;8953;11;U1649Z1;Kladno,autobusové nádraží;50.0269;14.21233
20260604_163048_L177;20260604_163048;04.06.2026;16:19:00;177;21;6831;12;U596Z4P;Chodov;50.05389;14.51882
20260604_163048_L195;20260604_163048;04.06.2026;16:21:00;195;2;6970;10;U890Z1P;Jesenická;50.05636;14.50605
20260604_163048_L805;20260604_163048;04.06.2026;16:20:00;805;15;7602;10;U6690Z1;Kutná Hora,Karlov,celní úřad;49.97036;15.27339
20260604_163048_L136;20260604_163048;04.06.2026;16:19:00;136;12;6797;11;U855Z1P;Jižní Město;50.0745;14.46384
20260604_163048_L170;20260604_163048;04.06.2026;16:20:00;170;17;4189;10;U99Z1P;Jižní Město;50.03727;14.50887
20260604_163048_L136;20260604_163048;04.06.2026;16:19:00;136;28;5043;11;U451Z1P;Sídliště Čakovice;50.1508;14.51438
20260604_163048_L113;20260604_163048;04.06.2026;16:14:00;113;7;3680;15;U335Z1P;Točná;50.00558;14.46388
20260604_163048_L706;20260604_163048;04.06.2026;16:13:00;706;63;1637;15;U2816Z6;Žiželice,nám.;50.02653;15.20778
20260604_163048_L456;20260604_163048;04.06.2026;16:20:00;456;45;7071;10;U31254Z3;Miličín;49.53121;14.80858
20260604_163048_L154;20260604_163048;04.06.2026;16:19:00;154;6;3026;11;U2707Z2P;Strašnická;50.04694;14.55152
20260604_163048_L136;20260604_163048;04.06.2026;16:16:00;136;24;6887;15;U29Z1P;Jižní Město;50.07327;14.47017
20260604_163048_L332;20260604_163048;04.06.2026;16:18:00;332;21;9954;12;U1332Z1;Jílové u Prahy,Náměstí;49.96987;14.50895
20260604_163048_L136;20260604_163048;04.06.2026;16:17:00;136;58;6947;13;U751Z2P;Jižní Město;50.05259;14.47515
20260604_163048_L204;20260604_163048;04.06.2026;16:19:00;204;70;9033;11;U1378Z1P;Stavební zóna Horní Počernice;50.12072;14.60074
20260604_163048_L126;20260604_163048;04.06.2026;16:19:00;126;8;3832;11;U542Z2P;Nádraží Uhříněves;50.03467;14.59452
20260604_163048_L352;20260604_163048;04.06.2026;16:21:00;352;8;4117;10;U1086Z2;Jinočany,náměstí;50.02164;14.29695
20260604_163048_L195;20260604_163048;04.06.2026;16:19:00;195;20;6775;11;U827Z1P;Jesenická;50.07796;14.50753
20260604_163048_L490;20260604_163048;04.06.2026;16:20:00;490;41;1630;10;U2563Z1;Stříbrná Skalice,Náměstí;49.93767;14.70608
20260604_163048_L398;20260604_163048;04.06.2026;16:18:00;398;25;8266;12;U3160Z3;Poděbrady,žel.st.;50.1365;15.09654
20260604_163048_L234;20260604_163048;04.06.2026;16:16:00;234;2;3871;14;U7406Z3P;Nádraží Holešovice;50.11554;14.43822
20260604_163048_L183;20260604_163048;04.06.2026;16:18:00;183;6;6763;12;U967Z2P;Háje;50.03479;14.56448
20260604_163048_L201;20260604_163048;04.06.2026;16:17:00;201;12;4128;13;U899Z3P;Nádraží Holešovice;50.14181;14.51557
20260604_163048_L191;20260604_163048;04.06.2026;16:19:00;191;12;3707;12;U1046Z2P;Letiště / Airport ✈;50.09117;14.31626
20260604_163048_L133;20260604_163048;04.06.2026;16:21:00;133;11;4106;10;U34Z1P;Sídliště Malešice;50.08846;14.46895
20260604_163048_L307;20260604_163048;04.06.2026;16:16:00;307;10;8991;14;U1644Z2;Praha,Zličín;50.04219;14.25365
20260604_163048_L531;20260604_163048;04.06.2026;16:20:00;531;1;9536;10;U9803Z1;Příbram,aut.nádr. (ul. Čs.armády);49.79993;13.94593
20260604_163048_L625;20260604_163048;04.06.2026;16:18:00;625;17;8763;12;U9919Z2;Kladno,autobusové nádraží;50.14119;13.75647
20260604_163048_L113;20260604_163048;04.06.2026;16:20:00;113;1;3912;10;U804Z1P;Sídliště Písnice;50.0099;14.46092
20260604_163048_L246;20260604_163048;04.06.2026;16:20:00;246;1;4086;10;U280Z3P;Poliklinika Modřany;49.99465;14.40639
20260604_163048_L182;20260604_163048;04.06.2026;16:17:00;182;7;3811;13;U526Z1P;Kbelský hřbitov;50.12964;14.54507
20260604_163048_L401;20260604_163048;04.06.2026;16:20:00;401;64;7873;10;U6511Z2;Praha,Roztyly;49.66121;14.6333
20260604_163048_L182;20260604_163048;04.06.2026;16:16:00;182;2;3988;13;U403Z8P;Opatov;50.05148;14.5233
20260604_163048_L401;20260604_163048;04.06.2026;16:20:00;401;61;7774;10;U1384Z16;Jindřichův Hradec,aut.nádr.;49.77994;14.68403
20260604_163048_L226;20260604_163048;04.06.2026;16:13:00;226;8;1592;16;U26Z2P;Háje;50.03619;14.5684
20260604_163048_L177;20260604_163048;04.06.2026;16:18:00;177;56;5065;12;U774Z2P;Chodov;50.02039;14.507
20260604_163048_L823;20260604_163048;04.06.2026;16:13:00;823;38;8053;15;U2315Z1;Úvaly,žel.st.;50.0741;14.72316
20260604_163048_L686;20260604_163048;04.06.2026;16:20:00;686;33;8118;10;U1814Z1;Úvaly,žel.st.;50.01354;14.68932
20260604_163048_L339;20260604_163048;04.06.2026;16:18:00;339;17;9932;12;U1581Z2;Praha,Budějovická;49.94982;14.56885
20260604_163048_L136;20260604_163048;04.06.2026;16:15:00;136;14;5020;13;U1074Z4P;Jižní Město;50.0923;14.47013
20260604_163048_L335;20260604_163048;04.06.2026;16:17:00;335;5;9181;12;U423Z1;Kamenice,Kult.dům;49.99706;14.48605
20260604_163048_L545;20260604_163048;04.06.2026;16:15:00;545;17;9450;14;U9787Z1;Hořovice,nám.B.Němcové;49.8315;13.88389
20260604_163048_L183;20260604_163048;04.06.2026;16:20:00;183;13;6912;10;U677Z1P;Háje;50.05727;14.53634
20260604_163048_L204;20260604_163048;04.06.2026;16:18:00;204;71;9011;12;U1099Z1P;Sídliště Petrovice;50.05659;14.56202
20260604_163048_L126;20260604_163048;04.06.2026;16:21:00;126;52;4026;10;U23Z1P;Koleje Jižní Město;50.03788;14.49869
20260604_163048_L201;20260604_163048;04.06.2026;16:16:00;201;5;3879;14;U771Z1P;Černý Most;50.13404;14.50625
20260604_163048_L167;20260604_163048;04.06.2026;16:15:00;167;51;6896;13;U254Z6P;Na Knížecí;50.07107;14.39146
20260604_163048_L246;20260604_163048;04.06.2026;16:19:00;246;8;4173;11;U888Z1P;Poliklinika Modřany;50.00658;14.31298
20260604_163048_L492;20260604_163048;04.06.2026;16:09:00;492;40;9178;21;U2020Z1;Černé Voděrady;49.95806;14.82104
20260604_163048_L197;20260604_163048;04.06.2026;16:19:00;197;4;6724;11;U894Z1P;Roztyly;49.99895;14.48656
20260604_163048_L195;20260604_163048;04.06.2026;16:18:00;195;7;6757;13;U405Z1P;Sídliště Letňany;50.12867;14.51156
20260604_163048_L752;20260604_163048;04.06.2026;15:59:00;752;44;7811;31;U1384Z6;Jílové u Prahy,Náměstí;49.77942;14.6837
20260604_163448_L136;20260604_163448;04.06.2026;16:21:00;136;24;6887;13;U37Z1P;Jižní Město;50.06112;14.46948
20260604_163448_L136;20260604_163448;04.06.2026;16:24:00;136;12;6797;11;U680Z3P;Jižní Město;50.06885;14.46907
